algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.1849792701868136,"[{'num_points': 809, 'avg_silhouette': 0.37880459597084687}, {'num_points': 66, 'avg_silhouette': 0.40477152750092266}, {'num_points': 1922, 'avg_silhouette': 0.5714218254402799}, {'num_points': 288, 'avg_silhouette': 0.3781985898499229}, {'num_points': 143, 'avg_silhouette': 0.3798062328962527}, {'num_points': 218, 'avg_silhouette': 0.5421670952905604}, {'num_points': 256, 'avg_silhouette': 0.4962428897268154}, {'num_points': 8, 'avg_silhouette': 0.44664986593593464}, {'num_points': 430, 'avg_silhouette': 0.3775575048948532}, {'num_points': 111, 'avg_silhouette': 0.34223665839504297}, {'num_points': 93, 'avg_silhouette': 0.19281263423281852}, {'num_points': 20, 'avg_silhouette': 0.7541120874555717}, {'num_points': 18, 'avg_silhouette': 0.5880737058110973}, {'num_points': 60, 'avg_silhouette': 0.5226511713878808}, {'num_points': 44, 'avg_silhouette': 0.43898195036291787}, {'num_points': 20, 'avg_silhouette': 0.8839318565695027}, {'num_points': 184, 'avg_silhouette': 0.4727544932536143}, {'num_points': 29, 'avg_silhouette': 0.5187955087801367}, {'num_points': 18, 'avg_silhouette': 0.867987125842452}, {'num_points': 62, 'avg_silhouette': 0.2839160578257703}, {'num_points': 30, 'avg_silhouette': 0.59190446504333}, {'num_points': 17, 'avg_silhouette': 0.4794935255163375}, {'num_points': 8, 'avg_silhouette': 0.6149468907251183}, {'num_points': 17, 'avg_silhouette': 0.49756978087235076}, {'num_points': 18, 'avg_silhouette': 0.5585931348902196}, {'num_points': 45, 'avg_silhouette': 0.4818659996895956}, {'num_points': 58, 'avg_silhouette': 0.36517406014265213}, {'num_points': 15, 'avg_silhouette': 0.6151532537940472}, {'num_points': 10, 'avg_silhouette': 0.5025371060429655}, {'num_points': 5, 'avg_silhouette': 0.6202954166468932}, {'num_points': 44, 'avg_silhouette': 0.36034427532981345}, {'num_points': 27, 'avg_silhouette': 0.3785930943373008}, {'num_points': 20, 'avg_silhouette': 0.6444843205248421}, {'num_points': 80, 'avg_silhouette': 0.41582329902794213}, {'num_points': 22, 'avg_silhouette': 0.6497675838899113}, {'num_points': 24, 'avg_silhouette': 0.46962994063743424}, {'num_points': 8, 'avg_silhouette': 0.31831120604852614}, {'num_points': 21, 'avg_silhouette': 0.4182605688815703}, {'num_points': 22, 'avg_silhouette': 0.3594842143684391}, {'num_points': 8, 'avg_silhouette': 0.3904942816017145}, {'num_points': 14, 'avg_silhouette': 0.46633123605500465}, {'num_points': 7, 'avg_silhouette': 0.5522807118591329}, {'num_points': 5, 'avg_silhouette': 0.5623663425942581}, {'num_points': 5, 'avg_silhouette': 0.6051132358697945}, {'num_points': 10, 'avg_silhouette': 0.5803911913516082}, {'num_points': 17, 'avg_silhouette': 0.33837744535408265}, {'num_points': 6, 'avg_silhouette': 0.8875948899893326}, {'num_points': 10, 'avg_silhouette': 0.5214099888137712}, {'num_points': 14, 'avg_silhouette': 0.1685962598144978}, {'num_points': 6, 'avg_silhouette': 0.5920354018328623}, {'num_points': 19, 'avg_silhouette': 0.526081422825276}, {'num_points': 28, 'avg_silhouette': 0.5615451394432914}, {'num_points': 15, 'avg_silhouette': 0.6154190126062126}, {'num_points': 23, 'avg_silhouette': 0.6090708490131108}, {'num_points': 17, 'avg_silhouette': 0.5266969510831769}, {'num_points': 12, 'avg_silhouette': 0.6476365571426983}, {'num_points': 19, 'avg_silhouette': 0.564454070067676}, {'num_points': 5, 'avg_silhouette': 0.732307842513748}, {'num_points': 5, 'avg_silhouette': 0.3836100827094634}, {'num_points': 10, 'avg_silhouette': 0.4170962068158466}, {'num_points': 6, 'avg_silhouette': 0.5427146645743113}, {'num_points': 6, 'avg_silhouette': 0.43504421129325466}, {'num_points': 5, 'avg_silhouette': 0.5146749643425804}, {'num_points': 8, 'avg_silhouette': 0.3691592421659192}, {'num_points': 12, 'avg_silhouette': 0.6561769398239027}, {'num_points': 10, 'avg_silhouette': 0.5618395230459254}, {'num_points': 9, 'avg_silhouette': 0.96483160596855}]",5.0,67,0.21768077583177295,,3,0.4425946421019933
DBSCAN,,0.21497927018681362,"[{'num_points': 817, 'avg_silhouette': 0.37039807754861315}, {'num_points': 69, 'avg_silhouette': 0.38863224974076593}, {'num_points': 1931, 'avg_silhouette': 0.5661478470912996}, {'num_points': 294, 'avg_silhouette': 0.36975388848548113}, {'num_points': 148, 'avg_silhouette': 0.3657441680962664}, {'num_points': 186, 'avg_silhouette': 0.47351760630754286}, {'num_points': 220, 'avg_silhouette': 0.5408795387151879}, {'num_points': 258, 'avg_silhouette': 0.4884031149240109}, {'num_points': 484, 'avg_silhouette': 0.29727658404306384}, {'num_points': 111, 'avg_silhouette': 0.34983309155700093}, {'num_points': 96, 'avg_silhouette': 0.21455073990917692}, {'num_points': 21, 'avg_silhouette': 0.7340428506788392}, {'num_points': 18, 'avg_silhouette': 0.5894217187067579}, {'num_points': 61, 'avg_silhouette': 0.5158356135672119}, {'num_points': 20, 'avg_silhouette': 0.8839650699426256}, {'num_points': 29, 'avg_silhouette': 0.5198012211540111}, {'num_points': 18, 'avg_silhouette': 0.8680531648385271}, {'num_points': 78, 'avg_silhouette': 0.1861214933569441}, {'num_points': 30, 'avg_silhouette': 0.6074238188040518}, {'num_points': 16, 'avg_silhouette': 0.5324980497660375}, {'num_points': 17, 'avg_silhouette': 0.500885831764269}, {'num_points': 49, 'avg_silhouette': 0.4282921734377116}, {'num_points': 19, 'avg_silhouette': 0.5446295142504827}, {'num_points': 73, 'avg_silhouette': 0.5715155943675817}, {'num_points': 15, 'avg_silhouette': 0.6216465236350064}, {'num_points': 45, 'avg_silhouette': 0.3749022825374517}, {'num_points': 28, 'avg_silhouette': 0.45212087091049985}, {'num_points': 21, 'avg_silhouette': 0.6421075985543572}, {'num_points': 80, 'avg_silhouette': 0.4295882535279203}, {'num_points': 25, 'avg_silhouette': 0.6149610639331397}, {'num_points': 30, 'avg_silhouette': 0.6275724970468026}, {'num_points': 23, 'avg_silhouette': 0.4241071602918427}, {'num_points': 23, 'avg_silhouette': 0.35904658987548155}, {'num_points': 27, 'avg_silhouette': 0.4254890744995735}, {'num_points': 15, 'avg_silhouette': 0.4606137427677142}, {'num_points': 11, 'avg_silhouette': 0.47009185750471444}, {'num_points': 19, 'avg_silhouette': 0.43805144106608734}, {'num_points': 14, 'avg_silhouette': 0.4671915414903433}, {'num_points': 19, 'avg_silhouette': 0.5597429537190081}, {'num_points': 29, 'avg_silhouette': 0.5394817876473122}, {'num_points': 23, 'avg_silhouette': 0.6197630572848134}, {'num_points': 15, 'avg_silhouette': 0.661987506579411}, {'num_points': 17, 'avg_silhouette': 0.5266969510831769}, {'num_points': 19, 'avg_silhouette': 0.5658140627726861}, {'num_points': 12, 'avg_silhouette': 0.6839812412664884}, {'num_points': 13, 'avg_silhouette': 0.4822705556333103}, {'num_points': 13, 'avg_silhouette': 0.664731171990845}, {'num_points': 10, 'avg_silhouette': 0.5627160960610468}]",10.0,48,0.21746025498258212,,3,0.4112741695609922
DBSCAN,,0.1949792701868136,"[{'num_points': 812, 'avg_silhouette': 0.3746810359929929}, {'num_points': 68, 'avg_silhouette': 0.3925036884392038}, {'num_points': 1923, 'avg_silhouette': 0.6193692342281488}, {'num_points': 289, 'avg_silhouette': 0.38021711661526186}, {'num_points': 145, 'avg_silhouette': 0.3722581126763886}, {'num_points': 218, 'avg_silhouette': 0.5438962430989269}, {'num_points': 256, 'avg_silhouette': 0.4966759151129534}, {'num_points': 474, 'avg_silhouette': 0.29054452772740186}, {'num_points': 76, 'avg_silhouette': 0.3202133427433457}, {'num_points': 20, 'avg_silhouette': 0.7543161206640085}, {'num_points': 17, 'avg_silhouette': 0.6550126167178558}, {'num_points': 109, 'avg_silhouette': 0.36160239525880283}, {'num_points': 58, 'avg_silhouette': 0.7071400483569554}, {'num_points': 20, 'avg_silhouette': 0.883929863197354}, {'num_points': 185, 'avg_silhouette': 0.47742386008150184}, {'num_points': 29, 'avg_silhouette': 0.5188484127872277}, {'num_points': 18, 'avg_silhouette': 0.8680177255612894}, {'num_points': 61, 'avg_silhouette': 0.30203427345208705}, {'num_points': 30, 'avg_silhouette': 0.6046980005072058}, {'num_points': 16, 'avg_silhouette': 0.5321537623407314}, {'num_points': 47, 'avg_silhouette': 0.4564905433225142}, {'num_points': 18, 'avg_silhouette': 0.5585771778879016}, {'num_points': 68, 'avg_silhouette': 0.5946590848083241}, {'num_points': 15, 'avg_silhouette': 0.6205572624022011}, {'num_points': 17, 'avg_silhouette': 0.5000175311931713}, {'num_points': 35, 'avg_silhouette': 0.41852811323559486}, {'num_points': 27, 'avg_silhouette': 0.4603428464708691}, {'num_points': 79, 'avg_silhouette': 0.4090967864755968}, {'num_points': 23, 'avg_silhouette': 0.6392434989708683}, {'num_points': 25, 'avg_silhouette': 0.6566673880260274}, {'num_points': 21, 'avg_silhouette': 0.4182605688815703}, {'num_points': 23, 'avg_silhouette': 0.4782560491419891}, {'num_points': 20, 'avg_silhouette': 0.6505071194447865}, {'num_points': 12, 'avg_silhouette': 0.527345244715591}, {'num_points': 10, 'avg_silhouette': 0.5353030105615881}, {'num_points': 18, 'avg_silhouette': 0.5523684740938818}, {'num_points': 29, 'avg_silhouette': 0.5053756408981647}, {'num_points': 23, 'avg_silhouette': 0.6090708490131108}, {'num_points': 15, 'avg_silhouette': 0.6635476247985249}, {'num_points': 17, 'avg_silhouette': 0.5227665279148495}, {'num_points': 19, 'avg_silhouette': 0.564454070067676}, {'num_points': 11, 'avg_silhouette': 0.7015937272592698}, {'num_points': 12, 'avg_silhouette': 0.6880676982642315}, {'num_points': 10, 'avg_silhouette': 0.5186759545551013}, {'num_points': 10, 'avg_silhouette': 0.5513850192244624}]",10.0,45,0.2136429091608221,,3,0.4281982659828479
HDBSCAN,,,"[{'num_points': 83, 'avg_silhouette': 0.5529642728864029}, {'num_points': 925, 'avg_silhouette': 0.37394505401273814}, {'num_points': 125, 'avg_silhouette': 0.5053333351206031}, {'num_points': 180, 'avg_silhouette': 0.40503318906942}, {'num_points': 764, 'avg_silhouette': 0.43524037987554326}, {'num_points': 238, 'avg_silhouette': 0.5581658270045142}, {'num_points': 235, 'avg_silhouette': 0.6986549533995053}, {'num_points': 347, 'avg_silhouette': 0.5397284761381365}, {'num_points': 1932, 'avg_silhouette': 0.6161879357605881}, {'num_points': 178, 'avg_silhouette': 0.502848648902811}]",,10,0.2112814043539763,83.0,3,0.4751244565496231
DBSCAN,,0.1849792701868136,"[{'num_points': 809, 'avg_silhouette': 0.37618235469339795}, {'num_points': 65, 'avg_silhouette': 0.4103190571055685}, {'num_points': 1914, 'avg_silhouette': 0.6230305486560548}, {'num_points': 286, 'avg_silhouette': 0.3815703200553125}, {'num_points': 141, 'avg_silhouette': 0.38764458152335557}, {'num_points': 217, 'avg_silhouette': 0.5479599317624136}, {'num_points': 256, 'avg_silhouette': 0.4962428897268154}, {'num_points': 422, 'avg_silhouette': 0.38385726213391785}, {'num_points': 75, 'avg_silhouette': 0.32437456414155447}, {'num_points': 20, 'avg_silhouette': 0.7541120874555717}, {'num_points': 17, 'avg_silhouette': 0.6544976703186073}, {'num_points': 108, 'avg_silhouette': 0.36071910740225127}, {'num_points': 55, 'avg_silhouette': 0.7202025333197699}, {'num_points': 39, 'avg_silhouette': 0.4718101670243878}, {'num_points': 20, 'avg_silhouette': 0.8839049962618649}, {'num_points': 184, 'avg_silhouette': 0.4823729537055224}, {'num_points': 29, 'avg_silhouette': 0.5181577058193734}, {'num_points': 18, 'avg_silhouette': 0.867987125842452}, {'num_points': 30, 'avg_silhouette': 0.5901752152880984}, {'num_points': 44, 'avg_silhouette': 0.4933944395988805}, {'num_points': 57, 'avg_silhouette': 0.6626347981792956}, {'num_points': 10, 'avg_silhouette': 0.6477715773275098}, {'num_points': 33, 'avg_silhouette': 0.5769706685315739}, {'num_points': 25, 'avg_silhouette': 0.47371424657065897}, {'num_points': 73, 'avg_silhouette': 0.5817183536932957}, {'num_points': 21, 'avg_silhouette': 0.6614240059124308}, {'num_points': 24, 'avg_silhouette': 0.6219300231249841}, {'num_points': 18, 'avg_silhouette': 0.5582073371601503}, {'num_points': 21, 'avg_silhouette': 0.4182605688815703}, {'num_points': 21, 'avg_silhouette': 0.49810504228047325}, {'num_points': 18, 'avg_silhouette': 0.6618319694668756}, {'num_points': 57, 'avg_silhouette': 0.32120533475049123}, {'num_points': 16, 'avg_silhouette': 0.5312101696031472}, {'num_points': 18, 'avg_silhouette': 0.546738867197302}, {'num_points': 28, 'avg_silhouette': 0.527522301649248}, {'num_points': 23, 'avg_silhouette': 0.6090708490131108}, {'num_points': 14, 'avg_silhouette': 0.6762231638952602}, {'num_points': 17, 'avg_silhouette': 0.5210869570345984}, {'num_points': 19, 'avg_silhouette': 0.564454070067676}, {'num_points': 13, 'avg_silhouette': 0.5571415767529595}, {'num_points': 11, 'avg_silhouette': 0.7021276328776672}, {'num_points': 10, 'avg_silhouette': 0.7380685845908752}]",10.0,42,0.20845348945054182,,3,0.46102338849445684
HDBSCAN,,,"[{'num_points': 1365, 'avg_silhouette': 0.5258487715334089}, {'num_points': 833, 'avg_silhouette': 0.45245286281157576}, {'num_points': 1943, 'avg_silhouette': 0.7095223622623847}, {'num_points': 311, 'avg_silhouette': 0.578356160886524}]",,4,0.20410747458474526,236.0,3,0.5626079988691232
HDBSCAN,,,"[{'num_points': 1363, 'avg_silhouette': 0.5265842577571545}, {'num_points': 828, 'avg_silhouette': 0.45468774648925214}, {'num_points': 1941, 'avg_silhouette': 0.7092677516868889}, {'num_points': 298, 'avg_silhouette': 0.5907189706757328}]",,4,0.20174697439838887,256.0,3,0.5635132519777651
AGGLC,ward,,"[{'num_points': 3916, 'avg_silhouette': -0.16567345959676438}, {'num_points': 1578, 'avg_silhouette': 0.389589114412672}, {'num_points': 2189, 'avg_silhouette': 0.7118982203644275}]",,3,0.19840421178445905,,3,0.311937958393445
HDBSCAN,,,"[{'num_points': 1359, 'avg_silhouette': 0.5282449481196015}, {'num_points': 825, 'avg_silhouette': 0.4552105001940439}, {'num_points': 1938, 'avg_silhouette': 0.7087901347550846}, {'num_points': 276, 'avg_silhouette': 0.6150077281111276}]",,4,0.19806273687180787,275.0,3,0.56408186102291
HDBSCAN,,,"[{'num_points': 898, 'avg_silhouette': 0.40153490456977214}, {'num_points': 170, 'avg_silhouette': 0.41666030286510225}, {'num_points': 697, 'avg_silhouette': 0.5260596574494769}, {'num_points': 234, 'avg_silhouette': 0.5473587470045663}, {'num_points': 231, 'avg_silhouette': 0.7127237907781306}, {'num_points': 333, 'avg_silhouette': 0.5565444111599774}, {'num_points': 1931, 'avg_silhouette': 0.6162862604590664}, {'num_points': 177, 'avg_silhouette': 0.5054695888198303}]",,8,0.1910941113042898,130.0,3,0.5146269408261052
HDBSCAN,,,"[{'num_points': 868, 'avg_silhouette': 0.42885267146023204}, {'num_points': 691, 'avg_silhouette': 0.5314531344906481}, {'num_points': 230, 'avg_silhouette': 0.5567291001741094}, {'num_points': 228, 'avg_silhouette': 0.7219957611846469}, {'num_points': 2089, 'avg_silhouette': 0.6529725426887054}, {'num_points': 322, 'avg_silhouette': 0.5699513802436713}]",,6,0.18169814791758426,174.0,3,0.5377594495465285
DBSCAN,,0.3349792701868137,"[{'num_points': 1366, 'avg_silhouette': 0.333129095522995}, {'num_points': 3149, 'avg_silhouette': 0.24882297281669144}, {'num_points': 5, 'avg_silhouette': 0.7410184378440283}, {'num_points': 852, 'avg_silhouette': 0.21762128841265882}, {'num_points': 8, 'avg_silhouette': 0.5531420168288719}, {'num_points': 88, 'avg_silhouette': 0.5228382060019046}, {'num_points': 36, 'avg_silhouette': 0.48498344174711566}, {'num_points': 9, 'avg_silhouette': 0.42518079013892796}, {'num_points': 26, 'avg_silhouette': 0.6388727478287209}, {'num_points': 21, 'avg_silhouette': 0.8149943071097576}, {'num_points': 22, 'avg_silhouette': 0.3548777453864564}, {'num_points': 17, 'avg_silhouette': 0.6041313716297791}, {'num_points': 33, 'avg_silhouette': 0.33453612903594976}, {'num_points': 19, 'avg_silhouette': 0.45240462122221786}, {'num_points': 5, 'avg_silhouette': 0.6722234706889773}, {'num_points': 76, 'avg_silhouette': 0.45307737915366364}, {'num_points': 55, 'avg_silhouette': 0.3351967620730938}, {'num_points': 15, 'avg_silhouette': 0.24331540349145211}, {'num_points': 33, 'avg_silhouette': 0.32210126873536443}, {'num_points': 7, 'avg_silhouette': 0.33111152451567466}, {'num_points': 92, 'avg_silhouette': 0.3700503355413333}, {'num_points': 7, 'avg_silhouette': 0.5681232217103779}, {'num_points': 31, 'avg_silhouette': 0.453262942798912}, {'num_points': 44, 'avg_silhouette': 0.3130376835019939}, {'num_points': 15, 'avg_silhouette': 0.3068750468969336}, {'num_points': 5, 'avg_silhouette': 0.4850646287263512}, {'num_points': 53, 'avg_silhouette': 0.24557246031201121}, {'num_points': 49, 'avg_silhouette': 0.5773200542045531}, {'num_points': 11, 'avg_silhouette': 0.3286721497389263}, {'num_points': 11, 'avg_silhouette': 0.45785519490022253}, {'num_points': 10, 'avg_silhouette': 0.44144209464615924}, {'num_points': 6, 'avg_silhouette': 0.25954785804250563}, {'num_points': 6, 'avg_silhouette': 0.798312289027384}, {'num_points': 6, 'avg_silhouette': 0.8879480476455314}, {'num_points': 13, 'avg_silhouette': 0.3803547107529605}, {'num_points': 5, 'avg_silhouette': 0.4870622037707831}, {'num_points': 17, 'avg_silhouette': 0.21742443987921478}, {'num_points': 5, 'avg_silhouette': 0.8512199560458832}, {'num_points': 6, 'avg_silhouette': 0.6839824684898136}, {'num_points': 5, 'avg_silhouette': 0.7895406418564048}, {'num_points': 16, 'avg_silhouette': 0.5936414699025234}, {'num_points': 5, 'avg_silhouette': 0.612570329066469}, {'num_points': 11, 'avg_silhouette': 0.2928549014078529}, {'num_points': 16, 'avg_silhouette': 0.5602396792914643}, {'num_points': 6, 'avg_silhouette': 0.6476000758374537}, {'num_points': 12, 'avg_silhouette': 0.49042972287699743}, {'num_points': 14, 'avg_silhouette': 0.5992031714412552}, {'num_points': 5, 'avg_silhouette': 0.6268509972578918}, {'num_points': 5, 'avg_silhouette': 0.6284099966368313}, {'num_points': 13, 'avg_silhouette': 0.6681657047321792}, {'num_points': 5, 'avg_silhouette': 0.4569089497823022}, {'num_points': 6, 'avg_silhouette': 0.5300275932384209}, {'num_points': 7, 'avg_silhouette': 0.6241572582524546}, {'num_points': 7, 'avg_silhouette': 0.5761302813593533}, {'num_points': 5, 'avg_silhouette': 0.5915341966123328}, {'num_points': 5, 'avg_silhouette': 0.42871404652802453}, {'num_points': 5, 'avg_silhouette': 0.5496334146131083}, {'num_points': 10, 'avg_silhouette': 0.9252819080701558}]",5.0,58,0.17196478981377253,,3,0.26652445225078175
HDBSCAN,,,"[{'num_points': 848, 'avg_silhouette': 0.4377239822899255}, {'num_points': 690, 'avg_silhouette': 0.5313560292216476}, {'num_points': 227, 'avg_silhouette': 0.5640819914916116}, {'num_points': 227, 'avg_silhouette': 0.7239078701102252}, {'num_points': 1959, 'avg_silhouette': 0.6978251893162413}, {'num_points': 318, 'avg_silhouette': 0.5710351194905754}]",,6,0.1714528208556427,195.0,3,0.5556350669426048
HDBSCAN,,,"[{'num_points': 885, 'avg_silhouette': 0.40841178909926795}, {'num_points': 692, 'avg_silhouette': 0.5313771532894667}, {'num_points': 233, 'avg_silhouette': 0.548934727874136}, {'num_points': 230, 'avg_silhouette': 0.7153913409723981}, {'num_points': 327, 'avg_silhouette': 0.5625776297067577}, {'num_points': 1930, 'avg_silhouette': 0.6152425179369546}, {'num_points': 173, 'avg_silhouette': 0.5152660478944399}]",,7,0.16998325271914122,152.0,3,0.5183438201085631
AGGLC,ward,,"[{'num_points': 6105, 'avg_silhouette': 0.07432400185565666}, {'num_points': 1578, 'avg_silhouette': 0.49194773966572775}]",,2,0.1600991233269949,,2,0.2831358707606922
DBSCAN,,0.16497927018681358,"[{'num_points': 85, 'avg_silhouette': 0.5945834080547853}, {'num_points': 61, 'avg_silhouette': 0.4318617446083546}, {'num_points': 1890, 'avg_silhouette': 0.3742495813030368}, {'num_points': 715, 'avg_silhouette': 0.5102188339407996}, {'num_points': 277, 'avg_silhouette': 0.3961222169167152}, {'num_points': 136, 'avg_silhouette': 0.41083660535475025}, {'num_points': 214, 'avg_silhouette': 0.5456950071573042}, {'num_points': 250, 'avg_silhouette': 0.4941710527229682}, {'num_points': 412, 'avg_silhouette': 0.39502652356791895}, {'num_points': 73, 'avg_silhouette': 0.33050773472138517}, {'num_points': 20, 'avg_silhouette': 0.7488807763470315}, {'num_points': 17, 'avg_silhouette': 0.6539119594891655}, {'num_points': 105, 'avg_silhouette': 0.36570574185129123}, {'num_points': 54, 'avg_silhouette': 0.3266883878656276}, {'num_points': 32, 'avg_silhouette': 0.47952807517549945}, {'num_points': 20, 'avg_silhouette': 0.8838825064807659}, {'num_points': 17, 'avg_silhouette': 0.4992451640186772}, {'num_points': 182, 'avg_silhouette': 0.4752999338484667}, {'num_points': 26, 'avg_silhouette': 0.5566164000752224}, {'num_points': 17, 'avg_silhouette': 0.8816234671302486}, {'num_points': 27, 'avg_silhouette': 0.6492890639755434}, {'num_points': 16, 'avg_silhouette': 0.5078866043831431}, {'num_points': 8, 'avg_silhouette': 0.6002863988173812}, {'num_points': 5, 'avg_silhouette': 0.5676455874491985}, {'num_points': 44, 'avg_silhouette': 0.4865161401781364}, {'num_points': 9, 'avg_silhouette': 0.5543584194416165}, {'num_points': 56, 'avg_silhouette': 0.29660793670487845}, {'num_points': 12, 'avg_silhouette': 0.6475932849531314}, {'num_points': 5, 'avg_silhouette': 0.3001384422813466}, {'num_points': 5, 'avg_silhouette': 0.6157441843748068}, {'num_points': 12, 'avg_silhouette': 0.5164781005582312}, {'num_points': 26, 'avg_silhouette': 0.20894168623193496}, {'num_points': 25, 'avg_silhouette': 0.46852926952565155}, {'num_points': 62, 'avg_silhouette': 0.23014733891280723}, {'num_points': 49, 'avg_silhouette': 0.22515573824606624}, {'num_points': 19, 'avg_silhouette': 0.6735275310270797}, {'num_points': 23, 'avg_silhouette': 0.626232836993885}, {'num_points': 6, 'avg_silhouette': 0.36510312066257317}, {'num_points': 20, 'avg_silhouette': 0.4201955170859596}, {'num_points': 18, 'avg_silhouette': 0.409692025106542}, {'num_points': 19, 'avg_silhouette': 0.6472668955747003}, {'num_points': 7, 'avg_silhouette': 0.41121192330372824}, {'num_points': 7, 'avg_silhouette': 0.544241122274194}, {'num_points': 5, 'avg_silhouette': 0.6027358471442462}, {'num_points': 10, 'avg_silhouette': 0.5760408778265069}, {'num_points': 9, 'avg_silhouette': 0.30191184160642776}, {'num_points': 7, 'avg_silhouette': 0.32422257708135754}, {'num_points': 19, 'avg_silhouette': 0.508838551960317}, {'num_points': 11, 'avg_silhouette': 0.32661626600110544}, {'num_points': 28, 'avg_silhouette': 0.5260528502896323}, {'num_points': 7, 'avg_silhouette': 0.6566691567636129}, {'num_points': 6, 'avg_silhouette': 0.5916827047754982}, {'num_points': 13, 'avg_silhouette': 0.653893690942889}, {'num_points': 22, 'avg_silhouette': 0.6377314624162846}, {'num_points': 17, 'avg_silhouette': 0.5199904284059891}, {'num_points': 19, 'avg_silhouette': 0.561369411128781}, {'num_points': 4, 'avg_silhouette': 0.5008721460331484}, {'num_points': 12, 'avg_silhouette': 0.6463487370633482}, {'num_points': 5, 'avg_silhouette': 0.7316147230142582}, {'num_points': 7, 'avg_silhouette': 0.20110565644353828}, {'num_points': 8, 'avg_silhouette': 0.26074787760963947}, {'num_points': 5, 'avg_silhouette': 0.6051803330893581}, {'num_points': 6, 'avg_silhouette': 0.31346816401845695}, {'num_points': 5, 'avg_silhouette': 0.35429670523858914}, {'num_points': 5, 'avg_silhouette': 0.5065478762517218}, {'num_points': 5, 'avg_silhouette': 0.7272693177587843}, {'num_points': 11, 'avg_silhouette': 0.6732732881501832}, {'num_points': 5, 'avg_silhouette': 0.6332258798488642}, {'num_points': 5, 'avg_silhouette': 0.08685705702756884}, {'num_points': 4, 'avg_silhouette': 0.3963952135097352}, {'num_points': 5, 'avg_silhouette': 0.4945763609658128}, {'num_points': 4, 'avg_silhouette': 0.2532532492476285}, {'num_points': 4, 'avg_silhouette': 0.4146153849445174}, {'num_points': 5, 'avg_silhouette': 0.39188178886308733}, {'num_points': 10, 'avg_silhouette': 0.5607438682941119}, {'num_points': 9, 'avg_silhouette': 0.9648176594126103}]",5.0,76,0.15438351860149674,,3,0.42649831293725177
